p,dual_primal_residual_total,dual_primal_residual_total_dp,dual_primal_residual_total_norm,dual_primal_residual_total_norm_dp,dual_primal_residual_total_norm_stderr,dual_primal_residual_total_stderr,dual_primal_x_residual,dual_primal_x_residual_component_norm,dual_primal_x_residual_component_norm_dp,dual_primal_x_residual_component_norm_stderr,dual_primal_x_residual_dp,dual_primal_x_residual_norm,dual_primal_x_residual_norm_dp,dual_primal_x_residual_norm_stderr,dual_primal_x_residual_stderr,dual_primal_z_residual,dual_primal_z_residual_component_norm,dual_primal_z_residual_component_norm_dp,dual_primal_z_residual_component_norm_stderr,dual_primal_z_residual_dp,dual_primal_z_residual_norm,dual_primal_z_residual_norm_dp,dual_primal_z_residual_norm_stderr,dual_primal_z_residual_stderr,exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,peel_aided_guess_total,peel_aided_guess_total_dp,peel_aided_guess_total_logical_norm,peel_aided_guess_total_logical_norm_dp,peel_aided_guess_total_logical_norm_stderr,peel_aided_guess_total_norm,peel_aided_guess_total_norm_dp,peel_aided_guess_total_norm_stderr,peel_aided_guess_total_stderr,peel_residual_qubits_total,peel_residual_qubits_total_dp,peel_residual_qubits_total_norm,peel_residual_qubits_total_norm_dp,peel_residual_qubits_total_norm_stderr,peel_residual_qubits_total_stderr,peel_saved_guess_total,peel_saved_guess_total_dp,peel_saved_guess_total_norm,peel_saved_guess_total_norm_dp,peel_saved_guess_total_norm_stderr,peel_saved_guess_total_stderr,peel_stabilizer_found_total,peel_stabilizer_found_total_dp,peel_stabilizer_found_total_norm,peel_stabilizer_found_total_norm_dp,peel_stabilizer_found_total_norm_stderr,peel_stabilizer_found_total_stderr,peel_unassisted_guess_total,peel_unassisted_guess_total_dp,peel_unassisted_guess_total_norm,peel_unassisted_guess_total_norm_dp,peel_unassisted_guess_total_norm_stderr,peel_unassisted_guess_total_stderr,peel_x_aided_guess,peel_x_aided_guess_component_norm,peel_x_aided_guess_component_norm_dp,peel_x_aided_guess_component_norm_stderr,peel_x_aided_guess_dp,peel_x_aided_guess_logical_norm,peel_x_aided_guess_logical_norm_dp,peel_x_aided_guess_logical_norm_stderr,peel_x_aided_guess_norm,peel_x_aided_guess_norm_dp,peel_x_aided_guess_norm_stderr,peel_x_aided_guess_stderr,peel_x_residual_qubits,peel_x_residual_qubits_component_norm,peel_x_residual_qubits_component_norm_dp,peel_x_residual_qubits_component_norm_stderr,peel_x_residual_qubits_dp,peel_x_residual_qubits_norm,peel_x_residual_qubits_norm_dp,peel_x_residual_qubits_norm_stderr,peel_x_residual_qubits_stderr,peel_x_saved_guess,peel_x_saved_guess_component_norm,peel_x_saved_guess_component_norm_dp,peel_x_saved_guess_component_norm_stderr,peel_x_saved_guess_dp,peel_x_saved_guess_norm,peel_x_saved_guess_norm_dp,peel_x_saved_guess_norm_stderr,peel_x_saved_guess_stderr,peel_x_stabilizer_found,peel_x_stabilizer_found_component_norm,peel_x_stabilizer_found_component_norm_dp,peel_x_stabilizer_found_component_norm_stderr,peel_x_stabilizer_found_dp,peel_x_stabilizer_found_norm,peel_x_stabilizer_found_norm_dp,peel_x_stabilizer_found_norm_stderr,peel_x_stabilizer_found_stderr,peel_x_unassisted_guess,peel_x_unassisted_guess_component_norm,peel_x_unassisted_guess_component_norm_dp,peel_x_unassisted_guess_component_norm_stderr,peel_x_unassisted_guess_dp,peel_x_unassisted_guess_norm,peel_x_unassisted_guess_norm_dp,peel_x_unassisted_guess_norm_stderr,peel_x_unassisted_guess_stderr,peel_z_aided_guess,peel_z_aided_guess_component_norm,peel_z_aided_guess_component_norm_dp,peel_z_aided_guess_component_norm_stderr,peel_z_aided_guess_dp,peel_z_aided_guess_logical_norm,peel_z_aided_guess_logical_norm_dp,peel_z_aided_guess_logical_norm_stderr,peel_z_aided_guess_norm,peel_z_aided_guess_norm_dp,peel_z_aided_guess_norm_stderr,peel_z_aided_guess_stderr,peel_z_residual_qubits,peel_z_residual_qubits_component_norm,peel_z_residual_qubits_component_norm_dp,peel_z_residual_qubits_component_norm_stderr,peel_z_residual_qubits_dp,peel_z_residual_qubits_norm,peel_z_residual_qubits_norm_dp,peel_z_residual_qubits_norm_stderr,peel_z_residual_qubits_stderr,peel_z_saved_guess,peel_z_saved_guess_component_norm,peel_z_saved_guess_component_norm_dp,peel_z_saved_guess_component_norm_stderr,peel_z_saved_guess_dp,peel_z_saved_guess_norm,peel_z_saved_guess_norm_dp,peel_z_saved_guess_norm_stderr,peel_z_saved_guess_stderr,peel_z_stabilizer_found,peel_z_stabilizer_found_component_norm,peel_z_stabilizer_found_component_norm_dp,peel_z_stabilizer_found_component_norm_stderr,peel_z_stabilizer_found_dp,peel_z_stabilizer_found_norm,peel_z_stabilizer_found_norm_dp,peel_z_stabilizer_found_norm_stderr,peel_z_stabilizer_found_stderr,peel_z_unassisted_guess,peel_z_unassisted_guess_component_norm,peel_z_unassisted_guess_component_norm_dp,peel_z_unassisted_guess_component_norm_stderr,peel_z_unassisted_guess_dp,peel_z_unassisted_guess_norm,peel_z_unassisted_guess_norm_dp,peel_z_unassisted_guess_norm_stderr,peel_z_unassisted_guess_stderr,runs
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000003,0.0,0.002083333333333334,0.0,0.0,0.0,0.6000000000000003,0.0,0.002083333333333334,0.0,0.0,0.0,0.6000000000000003,0.0,0.002083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000002,0.0,0.012500000000000008,0.0,0.0,0.0,0.6000000000000003,0.0,0.002083333333333334,0.0,0.0,0.0,0.6000000000000003,0.0,0.002083333333333334,0.0,0.0,0.0,0.6000000000000003,0.0,0.002083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000008,0.0,1.800000000000001,0.0,0.006250000000000004,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000008,0.0,1.800000000000001,0.0,0.006250000000000004,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,0.0,0.0,0.002083333333333334,0.0,0.30000000000000016,0.0,0.001041666666666667,0.0,0.0,100
0.25,0.0,2.700000000000001,0.0,0.009375000000000005,0.0,0.0,0.0,0.0,0.01875000000000001,0.0,2.700000000000001,0.0,0.009375000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.7000000000000003,0.00020833333333333332,0.0024305555555555565,8.287613075553542e-05,0.023868325657594204,0.06,0.7000000000000003,0.00020833333333333332,0.0024305555555555565,8.287613075553542e-05,0.023868325657594204,0.06,0.7000000000000003,0.00020833333333333332,0.0024305555555555565,8.287613075553542e-05,0.023868325657594204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.00020833333333333332,0.0027777777777777788,0.00011906014444289256,0.40000000000000013,0.00010416666666666666,0.0013888888888888894,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0027777777777777788,0.00011906014444289256,0.40000000000000013,0.00010416666666666666,0.0013888888888888894,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0027777777777777788,0.00011906014444289256,0.40000000000000013,0.00010416666666666666,0.0013888888888888894,5.953007222144628e-05,0.01714466079977653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.00020833333333333332,0.0020833333333333337,0.00011906014444289256,0.3000000000000001,0.00010416666666666666,0.0010416666666666669,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0020833333333333337,0.00011906014444289256,0.3000000000000001,0.00010416666666666666,0.0010416666666666669,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0020833333333333337,0.00011906014444289256,0.3000000000000001,0.00010416666666666666,0.0010416666666666669,5.953007222144628e-05,0.01714466079977653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,6.900000000000002,0.00125,0.02395833333333334,0.0004972567845332127,0.14320995394556524,0.06,0.7000000000000003,0.00020833333333333332,0.0024305555555555565,8.287613075553542e-05,0.023868325657594204,0.06,0.7000000000000003,0.00020833333333333332,0.0024305555555555565,8.287613075553542e-05,0.023868325657594204,0.06,0.7000000000000003,0.00020833333333333332,0.0024305555555555565,8.287613075553542e-05,0.023868325657594204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.00125,0.03541666666666668,0.0007143608666573555,5.100000000000002,0.000625,0.01770833333333334,0.00035718043332867776,0.10286796479865919,0.03,0.00020833333333333332,0.0027777777777777788,0.00011906014444289256,0.40000000000000013,0.00010416666666666666,0.0013888888888888894,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0027777777777777788,0.00011906014444289256,0.40000000000000013,0.00010416666666666666,0.0013888888888888894,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0027777777777777788,0.00011906014444289256,0.40000000000000013,0.00010416666666666666,0.0013888888888888894,5.953007222144628e-05,0.01714466079977653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.00125,0.012500000000000004,0.0007143608666573555,1.8000000000000005,0.000625,0.006250000000000002,0.00035718043332867776,0.10286796479865919,0.03,0.00020833333333333332,0.0020833333333333337,0.00011906014444289256,0.3000000000000001,0.00010416666666666666,0.0010416666666666669,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0020833333333333337,0.00011906014444289256,0.3000000000000001,0.00010416666666666666,0.0010416666666666669,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.0020833333333333337,0.00011906014444289256,0.3000000000000001,0.00010416666666666666,0.0010416666666666669,5.953007222144628e-05,0.01714466079977653,100
0.3,0.27,88.20000000000003,0.0009375000000000001,0.3062500000000001,0.0009375000000000001,0.27,0.27,0.0018750000000000001,0.3229166666666668,0.0018750000000000001,46.50000000000002,0.0009375000000000001,0.1614583333333334,0.0009375000000000001,0.27,0.0,0.0,0.2895833333333334,0.0,41.70000000000002,0.0,0.1447916666666667,0.0,0.0,0.0,1.8000000000000005,0.0,0.07500000000000002,0.0,0.0,0.006250000000000002,0.0,0.0,0.07,4.300000000000001,0.00024305555555555558,0.014930555555555561,8.903902776952875e-05,0.02564323999762428,0.07,2.500000000000001,0.00024305555555555558,0.00868055555555556,8.903902776952875e-05,0.02564323999762428,0.07,2.500000000000001,0.00024305555555555558,0.00868055555555556,8.903902776952875e-05,0.02564323999762428,0.0,0.0,0.0055555555555555575,0.0,0.8000000000000003,0.0,0.0666666666666667,0.0,0.0,0.0027777777777777788,0.0,0.0,0.04,0.0002777777777777778,0.01319444444444445,0.0001367683233103697,1.9000000000000006,0.0001388888888888889,0.006597222222222225,6.838416165518484e-05,0.019694638556693237,0.04,0.0002777777777777778,0.007638888888888892,0.0001367683233103697,1.1000000000000005,0.0001388888888888889,0.003819444444444446,6.838416165518484e-05,0.019694638556693237,0.04,0.0002777777777777778,0.007638888888888892,0.0001367683233103697,1.1000000000000005,0.0001388888888888889,0.003819444444444446,6.838416165518484e-05,0.019694638556693237,0.0,0.0,0.0069444444444444475,0.0,1.0000000000000004,0.0,0.08333333333333336,0.0,0.0,0.0034722222222222238,0.0,0.0,0.03,0.00020833333333333332,0.016666666666666677,0.00011906014444289256,2.400000000000001,0.00010416666666666666,0.008333333333333338,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.009722222222222226,0.00011906014444289256,1.4000000000000006,0.00010416666666666666,0.004861111111111113,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.009722222222222226,0.00011906014444289256,1.4000000000000006,0.00010416666666666666,0.004861111111111113,5.953007222144628e-05,0.01714466079977653,0.0,1.8000000000000005,0.0,0.07500000000000002,0.0,0.0,0.006250000000000002,0.0,0.0,0.69,100.80000000000004,0.002395833333333333,0.3500000000000001,0.0010661577956785735,0.30705344515542915,0.07,2.500000000000001,0.00024305555555555558,0.00868055555555556,8.903902776952875e-05,0.02564323999762428,0.07,2.500000000000001,0.00024305555555555558,0.00868055555555556,8.903902776952875e-05,0.02564323999762428,0.07,4.300000000000001,0.00024305555555555558,0.014930555555555561,8.903902776952875e-05,0.02564323999762428,0.0,0.0,0.0055555555555555575,0.0,0.8000000000000003,0.0,0.0666666666666667,0.0,0.0,0.0027777777777777788,0.0,0.0,0.51,0.003541666666666667,0.3555555555555557,0.002031229765503981,51.20000000000002,0.0017708333333333335,0.17777777777777784,0.0010156148827519904,0.29249708623257326,0.04,0.0002777777777777778,0.007638888888888892,0.0001367683233103697,1.1000000000000005,0.0001388888888888889,0.003819444444444446,6.838416165518484e-05,0.019694638556693237,0.04,0.0002777777777777778,0.007638888888888892,0.0001367683233103697,1.1000000000000005,0.0001388888888888889,0.003819444444444446,6.838416165518484e-05,0.019694638556693237,0.04,0.0002777777777777778,0.01319444444444445,0.0001367683233103697,1.9000000000000006,0.0001388888888888889,0.006597222222222225,6.838416165518484e-05,0.019694638556693237,0.0,0.0,0.0069444444444444475,0.0,1.0000000000000004,0.0,0.08333333333333336,0.0,0.0,0.0034722222222222238,0.0,0.0,0.18,0.00125,0.34444444444444455,0.0007143608666573555,49.600000000000016,0.000625,0.17222222222222228,0.00035718043332867776,0.10286796479865919,0.03,0.00020833333333333332,0.009722222222222226,0.00011906014444289256,1.4000000000000006,0.00010416666666666666,0.004861111111111113,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.009722222222222226,0.00011906014444289256,1.4000000000000006,0.00010416666666666666,0.004861111111111113,5.953007222144628e-05,0.01714466079977653,0.03,0.00020833333333333332,0.016666666666666677,0.00011906014444289256,2.400000000000001,0.00010416666666666666,0.008333333333333338,5.953007222144628e-05,0.01714466079977653,100
