p,dual_primal_residual_total,dual_primal_residual_total_dp,dual_primal_residual_total_norm,dual_primal_residual_total_norm_dp,dual_primal_residual_total_norm_stderr,dual_primal_residual_total_stderr,dual_primal_x_residual,dual_primal_x_residual_component_norm,dual_primal_x_residual_component_norm_dp,dual_primal_x_residual_component_norm_stderr,dual_primal_x_residual_dp,dual_primal_x_residual_norm,dual_primal_x_residual_norm_dp,dual_primal_x_residual_norm_stderr,dual_primal_x_residual_stderr,dual_primal_z_residual,dual_primal_z_residual_component_norm,dual_primal_z_residual_component_norm_dp,dual_primal_z_residual_component_norm_stderr,dual_primal_z_residual_dp,dual_primal_z_residual_norm,dual_primal_z_residual_norm_dp,dual_primal_z_residual_norm_stderr,dual_primal_z_residual_stderr,exact_class_total,exact_class_total_dp,exact_class_total_logical_norm,exact_class_total_logical_norm_dp,exact_class_total_logical_norm_stderr,exact_class_total_norm,exact_class_total_norm_dp,exact_class_total_norm_stderr,exact_class_total_stderr,exact_error_total,exact_error_total_dp,exact_error_total_norm,exact_error_total_norm_dp,exact_error_total_norm_stderr,exact_error_total_stderr,exact_saved_by_stabilizers_total,exact_saved_by_stabilizers_total_dp,exact_saved_by_stabilizers_total_norm,exact_saved_by_stabilizers_total_norm_dp,exact_saved_by_stabilizers_total_norm_stderr,exact_saved_by_stabilizers_total_stderr,exact_stabilizer_total,exact_stabilizer_total_dp,exact_stabilizer_total_norm,exact_stabilizer_total_norm_dp,exact_stabilizer_total_norm_stderr,exact_stabilizer_total_stderr,exact_x_class,exact_x_class_component_norm,exact_x_class_component_norm_dp,exact_x_class_component_norm_stderr,exact_x_class_dp,exact_x_class_logical_norm,exact_x_class_logical_norm_dp,exact_x_class_logical_norm_stderr,exact_x_class_norm,exact_x_class_norm_dp,exact_x_class_norm_stderr,exact_x_class_stderr,exact_x_error,exact_x_error_component_norm,exact_x_error_component_norm_dp,exact_x_error_component_norm_stderr,exact_x_error_dp,exact_x_error_norm,exact_x_error_norm_dp,exact_x_error_norm_stderr,exact_x_error_stderr,exact_x_saved_by_stabilizers,exact_x_saved_by_stabilizers_component_norm,exact_x_saved_by_stabilizers_component_norm_dp,exact_x_saved_by_stabilizers_component_norm_stderr,exact_x_saved_by_stabilizers_dp,exact_x_saved_by_stabilizers_norm,exact_x_saved_by_stabilizers_norm_dp,exact_x_saved_by_stabilizers_norm_stderr,exact_x_saved_by_stabilizers_stderr,exact_x_stabilizer,exact_x_stabilizer_component_norm,exact_x_stabilizer_component_norm_dp,exact_x_stabilizer_component_norm_stderr,exact_x_stabilizer_dp,exact_x_stabilizer_norm,exact_x_stabilizer_norm_dp,exact_x_stabilizer_norm_stderr,exact_x_stabilizer_stderr,exact_z_class,exact_z_class_component_norm,exact_z_class_component_norm_dp,exact_z_class_component_norm_stderr,exact_z_class_dp,exact_z_class_logical_norm,exact_z_class_logical_norm_dp,exact_z_class_logical_norm_stderr,exact_z_class_norm,exact_z_class_norm_dp,exact_z_class_norm_stderr,exact_z_class_stderr,exact_z_error,exact_z_error_component_norm,exact_z_error_component_norm_dp,exact_z_error_component_norm_stderr,exact_z_error_dp,exact_z_error_norm,exact_z_error_norm_dp,exact_z_error_norm_stderr,exact_z_error_stderr,exact_z_saved_by_stabilizers,exact_z_saved_by_stabilizers_component_norm,exact_z_saved_by_stabilizers_component_norm_dp,exact_z_saved_by_stabilizers_component_norm_stderr,exact_z_saved_by_stabilizers_dp,exact_z_saved_by_stabilizers_norm,exact_z_saved_by_stabilizers_norm_dp,exact_z_saved_by_stabilizers_norm_stderr,exact_z_saved_by_stabilizers_stderr,exact_z_stabilizer,exact_z_stabilizer_component_norm,exact_z_stabilizer_component_norm_dp,exact_z_stabilizer_component_norm_stderr,exact_z_stabilizer_dp,exact_z_stabilizer_norm,exact_z_stabilizer_norm_dp,exact_z_stabilizer_norm_stderr,exact_z_stabilizer_stderr,peel_aided_guess_total,peel_aided_guess_total_dp,peel_aided_guess_total_logical_norm,peel_aided_guess_total_logical_norm_dp,peel_aided_guess_total_logical_norm_stderr,peel_aided_guess_total_norm,peel_aided_guess_total_norm_dp,peel_aided_guess_total_norm_stderr,peel_aided_guess_total_stderr,peel_residual_qubits_total,peel_residual_qubits_total_dp,peel_residual_qubits_total_norm,peel_residual_qubits_total_norm_dp,peel_residual_qubits_total_norm_stderr,peel_residual_qubits_total_stderr,peel_saved_guess_total,peel_saved_guess_total_dp,peel_saved_guess_total_norm,peel_saved_guess_total_norm_dp,peel_saved_guess_total_norm_stderr,peel_saved_guess_total_stderr,peel_stabilizer_found_total,peel_stabilizer_found_total_dp,peel_stabilizer_found_total_norm,peel_stabilizer_found_total_norm_dp,peel_stabilizer_found_total_norm_stderr,peel_stabilizer_found_total_stderr,peel_unassisted_guess_total,peel_unassisted_guess_total_dp,peel_unassisted_guess_total_norm,peel_unassisted_guess_total_norm_dp,peel_unassisted_guess_total_norm_stderr,peel_unassisted_guess_total_stderr,peel_x_aided_guess,peel_x_aided_guess_component_norm,peel_x_aided_guess_component_norm_dp,peel_x_aided_guess_component_norm_stderr,peel_x_aided_guess_dp,peel_x_aided_guess_logical_norm,peel_x_aided_guess_logical_norm_dp,peel_x_aided_guess_logical_norm_stderr,peel_x_aided_guess_norm,peel_x_aided_guess_norm_dp,peel_x_aided_guess_norm_stderr,peel_x_aided_guess_stderr,peel_x_residual_qubits,peel_x_residual_qubits_component_norm,peel_x_residual_qubits_component_norm_dp,peel_x_residual_qubits_component_norm_stderr,peel_x_residual_qubits_dp,peel_x_residual_qubits_norm,peel_x_residual_qubits_norm_dp,peel_x_residual_qubits_norm_stderr,peel_x_residual_qubits_stderr,peel_x_saved_guess,peel_x_saved_guess_component_norm,peel_x_saved_guess_component_norm_dp,peel_x_saved_guess_component_norm_stderr,peel_x_saved_guess_dp,peel_x_saved_guess_norm,peel_x_saved_guess_norm_dp,peel_x_saved_guess_norm_stderr,peel_x_saved_guess_stderr,peel_x_stabilizer_found,peel_x_stabilizer_found_component_norm,peel_x_stabilizer_found_component_norm_dp,peel_x_stabilizer_found_component_norm_stderr,peel_x_stabilizer_found_dp,peel_x_stabilizer_found_norm,peel_x_stabilizer_found_norm_dp,peel_x_stabilizer_found_norm_stderr,peel_x_stabilizer_found_stderr,peel_x_unassisted_guess,peel_x_unassisted_guess_component_norm,peel_x_unassisted_guess_component_norm_dp,peel_x_unassisted_guess_component_norm_stderr,peel_x_unassisted_guess_dp,peel_x_unassisted_guess_norm,peel_x_unassisted_guess_norm_dp,peel_x_unassisted_guess_norm_stderr,peel_x_unassisted_guess_stderr,peel_z_aided_guess,peel_z_aided_guess_component_norm,peel_z_aided_guess_component_norm_dp,peel_z_aided_guess_component_norm_stderr,peel_z_aided_guess_dp,peel_z_aided_guess_logical_norm,peel_z_aided_guess_logical_norm_dp,peel_z_aided_guess_logical_norm_stderr,peel_z_aided_guess_norm,peel_z_aided_guess_norm_dp,peel_z_aided_guess_norm_stderr,peel_z_aided_guess_stderr,peel_z_residual_qubits,peel_z_residual_qubits_component_norm,peel_z_residual_qubits_component_norm_dp,peel_z_residual_qubits_component_norm_stderr,peel_z_residual_qubits_dp,peel_z_residual_qubits_norm,peel_z_residual_qubits_norm_dp,peel_z_residual_qubits_norm_stderr,peel_z_residual_qubits_stderr,peel_z_saved_guess,peel_z_saved_guess_component_norm,peel_z_saved_guess_component_norm_dp,peel_z_saved_guess_component_norm_stderr,peel_z_saved_guess_dp,peel_z_saved_guess_norm,peel_z_saved_guess_norm_dp,peel_z_saved_guess_norm_stderr,peel_z_saved_guess_stderr,peel_z_stabilizer_found,peel_z_stabilizer_found_component_norm,peel_z_stabilizer_found_component_norm_dp,peel_z_stabilizer_found_component_norm_stderr,peel_z_stabilizer_found_dp,peel_z_stabilizer_found_norm,peel_z_stabilizer_found_norm_dp,peel_z_stabilizer_found_norm_stderr,peel_z_stabilizer_found_stderr,peel_z_unassisted_guess,peel_z_unassisted_guess_component_norm,peel_z_unassisted_guess_component_norm_dp,peel_z_unassisted_guess_component_norm_stderr,peel_z_unassisted_guess_dp,peel_z_unassisted_guess_norm,peel_z_unassisted_guess_norm_dp,peel_z_unassisted_guess_norm_stderr,peel_z_unassisted_guess_stderr,runs
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999999,0.0,0.002352941176470588,0.0,0.0,0.0,0.3999999999999999,0.0,0.002352941176470588,0.0,0.0,0.0,0.3999999999999999,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999996,0.0,0.009411764705882352,0.0,0.0,0.0,0.3999999999999999,0.0,0.002352941176470588,0.0,0.0,0.0,0.3999999999999999,0.0,0.002352941176470588,0.0,0.0,0.0,0.3999999999999999,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.7999999999999998,0.0,0.004705882352941176,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.7999999999999998,0.0,0.004705882352941176,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.19999999999999996,0.0,0.001176470588235294,0.0,0.0,100
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.7000000000000004,0.00023529411764705883,0.010000000000000002,0.00014286962502327186,0.024287836253956214,0.04,1.7000000000000004,0.00023529411764705883,0.010000000000000002,0.00014286962502327186,0.024287836253956214,0.04,1.7000000000000004,0.00023529411764705883,0.010000000000000002,0.00014286962502327186,0.024287836253956214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.00023529411764705883,0.009411764705882356,0.0001655356401603408,0.8000000000000002,0.00011764705882352942,0.004705882352941178,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.009411764705882356,0.0001655356401603408,0.8000000000000002,0.00011764705882352942,0.004705882352941178,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.009411764705882356,0.0001655356401603408,0.8000000000000002,0.00011764705882352942,0.004705882352941178,8.27678200801704e-05,0.014070529413628968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.00023529411764705883,0.010588235294117648,0.0001655356401603408,0.9000000000000001,0.00011764705882352942,0.005294117647058824,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.010588235294117648,0.0001655356401603408,0.9000000000000001,0.00011764705882352942,0.005294117647058824,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.010588235294117648,0.0001655356401603408,0.9000000000000001,0.00011764705882352942,0.005294117647058824,8.27678200801704e-05,0.014070529413628968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,5.600000000000001,0.0009411764705882353,0.032941176470588245,0.0005775621130905735,0.09818555922539748,0.04,1.7000000000000004,0.00023529411764705883,0.010000000000000002,0.00014286962502327186,0.024287836253956214,0.04,1.7000000000000004,0.00023529411764705883,0.010000000000000002,0.00014286962502327186,0.024287836253956214,0.04,1.7000000000000004,0.00023529411764705883,0.010000000000000002,0.00014286962502327186,0.024287836253956214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0009411764705882353,0.029411764705882356,0.0006829304827350403,2.5000000000000004,0.00047058823529411766,0.014705882352941178,0.00034146524136752015,0.05804909103247843,0.02,0.00023529411764705883,0.009411764705882356,0.0001655356401603408,0.8000000000000002,0.00011764705882352942,0.004705882352941178,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.009411764705882356,0.0001655356401603408,0.8000000000000002,0.00011764705882352942,0.004705882352941178,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.009411764705882356,0.0001655356401603408,0.8000000000000002,0.00011764705882352942,0.004705882352941178,8.27678200801704e-05,0.014070529413628968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0009411764705882353,0.03647058823529412,0.0006829304827350405,3.1000000000000005,0.00047058823529411766,0.01823529411764706,0.00034146524136752026,0.05804909103247844,0.02,0.00023529411764705883,0.010588235294117648,0.0001655356401603408,0.9000000000000001,0.00011764705882352942,0.005294117647058824,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.010588235294117648,0.0001655356401603408,0.9000000000000001,0.00011764705882352942,0.005294117647058824,8.27678200801704e-05,0.014070529413628968,0.02,0.00023529411764705883,0.010588235294117648,0.0001655356401603408,0.9000000000000001,0.00011764705882352942,0.005294117647058824,8.27678200801704e-05,0.014070529413628968,100
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,0.001,0.01764705882352941,0.0002372909917896662,0.040339468604243256,0.17,3.0,0.001,0.01764705882352941,0.0002372909917896662,0.040339468604243256,0.17,3.0,0.001,0.01764705882352941,0.0002372909917896662,0.040339468604243256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0009411764705882353,0.015294117647058823,0.0003207763815815185,1.2999999999999998,0.00047058823529411766,0.007647058823529411,0.00016038819079075925,0.027265992434429072,0.08,0.0009411764705882353,0.015294117647058823,0.0003207763815815185,1.2999999999999998,0.00047058823529411766,0.007647058823529411,0.00016038819079075925,0.027265992434429072,0.08,0.0009411764705882353,0.015294117647058823,0.0003207763815815185,1.2999999999999998,0.00047058823529411766,0.007647058823529411,0.00016038819079075925,0.027265992434429072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0010588235294117646,0.019999999999999997,0.0003383805779584252,1.7,0.0005294117647058823,0.009999999999999998,0.0001691902889792126,0.028762349126466143,0.09,0.0010588235294117646,0.019999999999999997,0.0003383805779584252,1.7,0.0005294117647058823,0.009999999999999998,0.0001691902889792126,0.028762349126466143,0.09,0.0010588235294117646,0.019999999999999997,0.0003383805779584252,1.7,0.0005294117647058823,0.009999999999999998,0.0001691902889792126,0.028762349126466143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,10.899999999999999,0.0032941176470588237,0.06411764705882352,0.000811989428710259,0.13803820288074403,0.17,3.0,0.001,0.01764705882352941,0.0002372909917896662,0.040339468604243256,0.17,3.0,0.001,0.01764705882352941,0.0002372909917896662,0.040339468604243256,0.17,3.0,0.001,0.01764705882352941,0.0002372909917896662,0.040339468604243256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0029411764705882353,0.05529411764705883,0.001008509458810384,4.699999999999999,0.0014705882352941176,0.027647058823529413,0.000504254729405192,0.08572330399888264,0.08,0.0009411764705882353,0.015294117647058823,0.0003207763815815185,1.2999999999999998,0.00047058823529411766,0.007647058823529411,0.00016038819079075925,0.027265992434429072,0.08,0.0009411764705882353,0.015294117647058823,0.0003207763815815185,1.2999999999999998,0.00047058823529411766,0.007647058823529411,0.00016038819079075925,0.027265992434429072,0.08,0.0009411764705882353,0.015294117647058823,0.0003207763815815185,1.2999999999999998,0.00047058823529411766,0.007647058823529411,0.00016038819079075925,0.027265992434429072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0036470588235294117,0.07294117647058822,0.0011905867322365624,6.199999999999998,0.0018235294117647058,0.03647058823529411,0.0005952933661182812,0.1011998722401078,0.09,0.0010588235294117646,0.019999999999999997,0.0003383805779584252,1.7,0.0005294117647058823,0.009999999999999998,0.0001691902889792126,0.028762349126466143,0.09,0.0010588235294117646,0.019999999999999997,0.0003383805779584252,1.7,0.0005294117647058823,0.009999999999999998,0.0001691902889792126,0.028762349126466143,0.09,0.0010588235294117646,0.019999999999999997,0.0003383805779584252,1.7,0.0005294117647058823,0.009999999999999998,0.0001691902889792126,0.028762349126466143,100
0.2,0.0,1.5000000000000007,0.0,0.00882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352942,0.0,1.5000000000000007,0.0,0.00882352941176471,0.0,0.0,0.0,0.20000000000000012,0.0,0.10000000000000006,0.0,0.0,0.0011764705882352949,0.0,0.0,0.34,5.6000000000000005,0.002,0.03294117647058824,0.00035688037409199784,0.060669663595639634,0.34,5.4,0.002,0.031764705882352945,0.00035688037409199784,0.060669663595639634,0.34,5.4,0.002,0.031764705882352945,0.00035688037409199784,0.060669663595639634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.001764705882352941,0.03176470588235294,0.0004541083494779678,2.7000000000000006,0.0008823529411764705,0.01588235294117647,0.0002270541747389839,0.03859920970562726,0.15,0.001764705882352941,0.03176470588235294,0.0004541083494779678,2.7000000000000006,0.0008823529411764705,0.01588235294117647,0.0002270541747389839,0.03859920970562726,0.15,0.001764705882352941,0.03176470588235294,0.0004541083494779678,2.7000000000000006,0.0008823529411764705,0.01588235294117647,0.0002270541747389839,0.03859920970562726,0.0,0.0,0.0023529411764705898,0.0,0.20000000000000012,0.0,0.20000000000000012,0.0,0.0,0.0011764705882352949,0.0,0.0,0.19,0.002235294117647059,0.03411764705882354,0.00052065780307334,2.9000000000000004,0.0011176470588235294,0.01705882352941177,0.00026032890153667,0.0442559132612339,0.19,0.002235294117647059,0.031764705882352945,0.00052065780307334,2.7,0.0011176470588235294,0.015882352941176472,0.00026032890153667,0.0442559132612339,0.19,0.002235294117647059,0.031764705882352945,0.00052065780307334,2.7,0.0011176470588235294,0.015882352941176472,0.00026032890153667,0.0442559132612339,0.0,0.20000000000000012,0.0,0.10000000000000006,0.0,0.0,0.0011764705882352949,0.0,0.0,1.25,22.400000000000002,0.007352941176470588,0.13176470588235292,0.0013070038489615236,0.22219065432345902,0.34,5.4,0.002,0.031764705882352945,0.00035688037409199784,0.060669663595639634,0.34,5.4,0.002,0.031764705882352945,0.00035688037409199784,0.060669663595639634,0.34,5.6000000000000005,0.002,0.03294117647058824,0.00035688037409199784,0.060669663595639634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.006470588235294119,0.11529411764705882,0.001700146070819493,9.8,0.0032352941176470593,0.05764705882352941,0.0008500730354097466,0.14451241601965692,0.15,0.001764705882352941,0.03176470588235294,0.0004541083494779678,2.7000000000000006,0.0008823529411764705,0.01588235294117647,0.0002270541747389839,0.03859920970562726,0.15,0.001764705882352941,0.03176470588235294,0.0004541083494779678,2.7000000000000006,0.0008823529411764705,0.01588235294117647,0.0002270541747389839,0.03859920970562726,0.15,0.001764705882352941,0.03176470588235294,0.0004541083494779678,2.7000000000000006,0.0008823529411764705,0.01588235294117647,0.0002270541747389839,0.03859920970562726,0.0,0.0,0.0023529411764705898,0.0,0.20000000000000012,0.0,0.20000000000000012,0.0,0.0,0.0011764705882352949,0.0,0.0,0.7,0.008235294117647058,0.14823529411764708,0.0019392759741831225,12.600000000000001,0.004117647058823529,0.07411764705882354,0.0009696379870915612,0.1648384578055654,0.19,0.002235294117647059,0.031764705882352945,0.00052065780307334,2.7,0.0011176470588235294,0.015882352941176472,0.00026032890153667,0.0442559132612339,0.19,0.002235294117647059,0.031764705882352945,0.00052065780307334,2.7,0.0011176470588235294,0.015882352941176472,0.00026032890153667,0.0442559132612339,0.19,0.002235294117647059,0.03411764705882354,0.00052065780307334,2.9000000000000004,0.0011176470588235294,0.01705882352941177,0.00026032890153667,0.0442559132612339,100
